frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
1321,44.30151996804656,-1.4011870327075207,44.06676550947251,-1.0574753144243318,7.0,208.72873
1322,44.33505631927143,-1.3845077371646248,44.10030186069738,-1.0281088868577433,7.0,208.72873
1323,44.36859267049629,-1.0912594919077916,44.46920172417089,0.21196620322876816,-3.0,-89.45517000000001
1324,44.40212902172116,-0.5477566979108773,44.502738075395754,0.10622646196155196,-3.0,-89.45517000000001
1325,44.435665372946026,0.1417042303675942,44.53627442662062,0.021489457321798418,-3.0,-89.45517000000001
1326,44.46920172417089,0.8182952145232719,44.56981077784548,-0.08202170923784459,-3.0,-89.45517000000001
1327,44.502738075395754,1.3157303039393973,44.60334712907035,-0.2289079246312952,-3.0,-89.45517000000001
1328,44.536274426620615,1.5190597408165878,44.33505631927142,1.1104440187646827,6.0,178.91034000000002
1329,44.56981077784548,1.4107334698493326,44.36859267049629,0.8871205640438785,6.0,178.91034000000002
1330,44.60334712907035,1.0760070791224061,44.40212902172116,0.6145358209815828,6.0,178.91034000000002
1331,44.63688348029521,0.6601136743524979,44.43566537294602,0.37739641356546283,6.0,178.91034000000002
1332,44.67041983152008,0.3016381166998835,44.46920172417089,0.21196620322876816,6.0,178.91034000000002
1333,44.70395618274494,0.07878552847156041,44.804565236419535,-0.8697819728430625,-3.0,-89.45517000000001
1334,44.73749253396981,-0.011208285381046828,44.8381015876444,-0.5073309136620724,-3.0,-89.45517000000001
1335,44.771028885194674,-0.039838231103775795,44.87163793886927,-0.015385652967980293,-3.0,-89.45517000000001
1336,44.804565236419535,-0.10863084495705629,44.90517429009413,0.4867575127807693,-3.0,-89.45517000000001
1337,44.8381015876444,-0.29385600957084884,44.60334712907035,-0.2289079246312952,7.0,208.72873
1338,44.87163793886927,-0.5978563175078102,44.67041983152008,-0.6493860451050818,6.0,178.91034000000002
1339,44.90517429009413,-0.9380699546104191,44.70395618274494,-0.8684360073710208,6.0,178.91034000000002
1340,44.938710641319,-1.1874710573042848,44.73749253396981,-1.0215120715162285,6.0,178.91034000000002
1341,44.97224699254386,-1.245285250551516,45.072856046218455,0.4924719792924099,-3.0,-89.45517000000001
1342,45.00578334376873,-1.0925183637706941,45.10639239744332,0.2535392611658762,-3.0,-89.45517000000001
1343,45.039319694993594,-0.7944163138137842,45.17346509989305,0.007829074279271368,-4.0,-119.27356
1344,45.072856046218455,-0.44962967467631754,45.20700145111791,-0.05013645731554748,-4.0,-119.27356
1345,45.10639239744332,-0.12620300974488652,45.24053780234278,-0.1324936705110677,-4.0,-119.27356
1346,45.13992874866818,0.1676699201857482,45.27407415356764,-0.27588968557155535,-4.0,-119.27356
1347,45.17346509989305,0.4619558312116278,45.274074153567646,-0.2758896855715858,-3.0,-89.45517000000001
1348,45.20700145111792,0.7750670039404177,45.307610504792514,-0.4835608389446691,-3.0,-89.45517000000001
1349,45.24053780234278,1.0729112620068622,45.341146856017374,-0.7185354394583838,-3.0,-89.45517000000001
1350,45.274074153567646,1.2635858409682128,45.039319694993594,0.7653021348950443,7.0,208.72873
1351,45.307610504792514,1.2364196852623397,45.07285604621846,0.49247197929235925,7.0,208.72873
1352,45.341146856017374,0.9302668016875094,45.10639239744332,0.2535392611658762,7.0,208.72873
1353,45.37468320724224,0.3910266535700286,45.13992874866819,0.09442426514458359,7.0,208.72873
1354,45.4082195584671,-0.22577460446510356,45.5088286121417,0.027702192173902834,-3.0,-89.45517000000001
1355,45.44175590969197,-0.7202905523370252,45.542364963366566,0.5473556610419982,-3.0,-89.45517000000001
1356,45.47529226091684,-0.9471168832747175,45.575901314591434,0.9456445896764002,-3.0,-89.45517000000001
1357,45.5088286121417,-0.8870869794109183,45.609437665816294,1.126896601726232,-3.0,-89.45517000000001
1358,45.542364963366566,-0.6471936885004416,45.67651036826602,0.8614417321381326,-4.0,-119.27356
1359,45.575901314591434,-0.3891850872760078,45.71004671949089,0.5794920465365108,-4.0,-119.27356
1360,45.609437665816294,-0.23240849510496447,45.74358307071575,0.32025288476436115,-4.0,-119.27356
1361,45.64297401704116,-0.19206139375098202,45.10639239744332,0.2535392611658762,16.0,477.09424
1362,45.67651036826602,-0.1890054560439078,45.81065577316548,-0.0011971234959221588,-4.0,-119.27356
1363,45.71004671949089,-0.11805902032124366,45.84419212439035,-0.09692820897743179,-4.0,-119.27356
1364,45.74358307071576,0.07589088872910077,45.877728475615214,-0.19278678124305756,-4.0,-119.27356
1365,45.77711942194062,0.36395516695100316,45.911264826840075,-0.310559486025902,-4.0,-119.27356
1366,45.810655773165486,0.6578311568250891,45.94480117806494,-0.4587188716925567,-4.0,-119.27356
1367,45.84419212439035,0.8696071948426487,45.9783375292898,-0.635217329637853,-4.0,-119.27356
1368,45.877728475615214,0.9623333177421862,46.01187388051467,-0.8253798212359089,-4.0,-119.27356
1369,45.91126482684008,0.9557892670420534,46.04541023173954,-0.9939302271272643,-4.0,-119.27356
1370,45.94480117806494,0.8862831077571477,46.0789465829644,-1.0811623749962387,-4.0,-119.27356
1371,45.97833752928981,0.7558022230872401,46.112482934189266,-1.0162062997405759,-4.0,-119.27356
1372,46.01187388051468,0.5150279355124197,46.146019285414134,-0.7499942022627366,-4.0,-119.27356
1373,46.04541023173954,0.09812324724954824,46.179555636638995,-0.29275841244730816,-4.0,-119.27356
1374,46.078946582964406,-0.5129062786854741,46.21309198786386,0.2698363109708464,-4.0,-119.27356
1375,46.112482934189266,-1.2383279850877291,46.24662833908872,0.7996535145509533,-4.0,-119.27356
1376,46.146019285414134,-1.9005819101970207,46.28016469031359,1.1613966493005807,-4.0,-119.27356
1377,46.179555636639,-2.2815082395700976,46.31370104153846,1.2804163338671957,-4.0,-119.27356
1378,46.21309198786386,-2.214866899487836,46.34723739276332,1.1698627033095423,-4.0,-119.27356
1379,46.24662833908873,-1.671186116925664,46.380773743988186,0.9134479794710239,-4.0,-119.27356
1380,46.28016469031359,-0.788121420400051,46.41431009521305,0.617484496054747,-4.0,-119.27356
1381,46.31370104153846,0.1781872796396336,46.447846446437914,0.3620286329429842,-4.0,-119.27356
1382,46.347237392763326,0.9614092370740493,46.48138279766278,0.17672149036160006,-4.0,-119.27356
1383,46.380773743988186,1.3958405581661968,46.51491914888764,0.047875258838573936,-4.0,-119.27356
1384,46.414310095213054,1.4703423254942427,46.54845550011251,-0.05615566938653606,-4.0,-119.27356
1385,46.44784644643792,1.301763431288207,46.58199185133738,-0.1616849319177891,-4.0,-119.27356
1386,46.48138279766278,1.052802604385171,46.61552820256224,-0.2813654943060304,-4.0,-119.27356
1387,46.51491914888765,0.8476313263458167,46.649064553787106,-0.4189795899161932,-4.0,-119.27356
1388,46.54845550011251,0.7295806218529595,46.68260090501197,-0.5752606629274071,-4.0,-119.27356
1389,46.58199185133738,0.6712183982971469,46.716137256236834,-0.7442007618377935,-4.0,-119.27356
1390,46.615528202562245,0.6156012221937638,46.7496736074617,-0.9007477641933946,-4.0,-119.27356
1391,46.649064553787106,0.5151314617446751,46.78320995868656,-0.9926870350611636,-4.0,-119.27356
1392,46.682600905011974,0.3448288513207604,46.81674630991143,-0.9513947259137912,-4.0,-119.27356
1393,46.716137256236834,0.0940943142873859,46.85028266113629,-0.7243826654742094,-4.0,-119.27356
1394,46.7496736074617,-0.23720728758532172,46.88381901236116,-0.3141747678437344,-4.0,-119.27356
1395,46.78320995868657,-0.6214273623434354,46.917355363586026,0.2027537163254338,-4.0,-119.27356
1396,46.81674630991143,-0.980885395512303,46.950891714810886,0.6955434230266926,-4.0,-119.27356
1397,46.8502826611363,-1.1972395540155845,46.984428066035754,1.031891994081279,-4.0,-119.27356
1398,46.883819012361165,-1.1695716120919784,47.01796441726062,1.1359131373690619,-4.0,-119.27356
1399,46.917355363586026,-0.892045645591302,47.05150076848548,1.0175881202221215,-4.0,-119.27356
1400,46.95089171481089,-0.49025094696353005,47.08503711971035,0.7583880981990908,-4.0,-119.27356
1401,46.984428066035754,-0.1720584655208313,47.11857347093521,0.4649482763696562,-4.0,-119.27356
1402,47.01796441726062,-0.1091285252870312,47.15210982216008,0.21981066120471765,-4.0,-119.27356
1403,47.05150076848549,-0.3240362429573832,47.185646173384946,0.055048931743776515,-4.0,-119.27356
1404,47.08503711971035,-0.6644118456486324,47.219182524609806,-0.04370580835880717,-4.0,-119.27356
1405,47.11857347093522,-0.8878910657874987,47.252718875834674,-0.1142316001282817,-4.0,-119.27356
1406,47.152109822160085,-0.8028901540144023,47.28625522705954,-0.1941388544098331,-4.0,-119.27356
1407,47.185646173384946,-0.37278554845402384,47.3197915782844,-0.30818660716641655,-4.0,-119.27356
1408,47.21918252460981,0.27766954626520896,47.35332792950927,-0.4650923695134876,-4.0,-119.27356
1409,47.252718875834674,0.9441422543554441,47.38686428073413,-0.6553433043189696,-4.0,-119.27356
1410,47.28625522705954,1.4488634363221586,47.420400631959,-0.8456102737959782,-4.0,-119.27356
1411,47.31979157828441,1.7042776950909027,47.453936983183866,-0.975779610336753,-4.0,-119.27356
1412,47.35332792950927,1.708805254183743,47.487473334408726,-0.9703384907832272,-4.0,-119.27356
1413,47.38686428073414,1.5001168437603454,47.521009685633594,-0.7690623305288191,-4.0,-119.27356
1414,47.420400631959,1.115027745062083,47.554546036858454,-0.36561468825717,-4.0,-119.27356
1415,47.453936983183866,0.5874387489001708,47.58808238808332,0.17016460387697135,-4.0,-119.27356
1416,47.48747333440873,-0.025155447128319245,47.62161873930819,0.7067077208425927,-4.0,-119.27356
1417,47.521009685633594,-0.6238894707337636,47.65515509053305,1.1010204297300878,-4.0,-119.27356
1418,47.55454603685846,-1.0882048894487688,47.722227792982785,1.1750025099228434,-5.0,-149.09195
1419,47.58808238808333,-1.326001529360598,47.75576414420765,0.9202735098308861,-5.0,-149.09195
1420,47.62161873930819,-1.3177985664813496,47.755764144207646,0.92027350983094,-4.0,-119.27356
1421,47.65515509053306,-1.1216047842076187,47.789300495432514,0.6044713501182712,-4.0,-119.27356
1422,47.68869144175792,-0.8350328682245483,47.822836846657374,0.3207442464383796,-4.0,-119.27356
1423,47.722227792982785,-0.5401755155409186,47.85637319788224,0.11347042464823096,-4.0,-119.27356
1424,47.75576414420765,-0.2664398954297454,47.88990954910711,-0.022749173384520142,-4.0,-119.27356
1425,47.789300495432514,0.005500227058274796,47.92344590033197,-0.12122342707574682,-4.0,-119.27356
1426,47.82283684665738,0.30396483093779514,47.95698225155684,-0.21791841420355434,-4.0,-119.27356
1427,47.85637319788224,0.6231774641459321,47.9905186027817,-0.3374929047150358,-4.0,-119.27356
1428,47.88990954910711,0.9101731878605314,48.024054954006566,-0.4915590151290806,-4.0,-119.27356
1429,47.92344590033198,1.0882268242065487,48.05759130523143,-0.6795851392715133,-4.0,-119.27356
1430,47.95698225155684,1.0966762738760938,48.091127656456294,-0.8838170450052852,-4.0,-119.27356
1431,47.990518602781705,0.9220641058578714,48.12466400768116,-1.0603566943802627,-4.0,-119.27356
1432,48.02405495400657,0.6061216286525286,48.15820035890603,-1.13894059902066,-4.0,-119.27356
1433,48.05759130523143,0.22792603732359643,48.19173671013089,-1.0432814737633203,-4.0,-119.27356
1434,48.0911276564563,-0.13248219173988104,48.22527306135576,-0.7298066771695708,-4.0,-119.27356
1435,48.12466400768116,-0.43073827368659234,48.25880941258062,-0.22470141165058388,-4.0,-119.27356
1436,48.15820035890603,-0.6704075989905735,48.292345763805486,0.3674269512868494,-4.0,-119.27356
1437,48.1917367101309,-0.8782854693384755,48.32588211503035,0.8965712352596754,-4.0,-119.27356
1438,48.22527306135576,-1.0602147076620807,48.359418466255214,1.2289316552566207,-4.0,-119.27356
1439,48.258809412580625,-1.1759622872992685,48.39295481748008,1.303532396001214,-4.0,-119.27356
1440,48.292345763805486,-1.1584548709148663,48.42649116870494,1.1517817805240647,-4.0,-119.27356
1441,48.32588211503035,-0.9644829413987401,48.46002751992981,0.8709509867205315,-4.0,-119.27356
1442,48.35941846625522,-0.6155473304992862,48.49356387115468,0.5704829600717543,-4.0,-119.27356
1443,48.39295481748008,-0.19416529959737583,48.52710022237954,0.32368720837066284,-4.0,-119.27356
1444,48.42649116870495,0.20213852523084067,48.560636573604405,0.14922475914498606,-4.0,-119.27356
1445,48.46002751992982,0.5116688074811306,48.59417292482927,0.024892656541879256,-4.0,-119.27356
1446,48.49356387115468,0.7253961324928038,48.627709276054134,-0.08336097518424446,-4.0,-119.27356
1447,48.527100222379545,0.8634946963127429,48.661245627279,-0.1991211235326328,-4.0,-119.27356
1448,48.560636573604405,0.939529328403848,48.69478197850386,-0.33109292443476546,-4.0,-119.27356
1449,48.59417292482927,0.9455570831907554,48.72831832972873,-0.4813302520120768,-4.0,-119.27356
1450,48.62770927605414,0.8664200467603858,48.7618546809536,-0.6513359621587108,-4.0,-119.27356
1451,48.661245627279,0.7031746228627743,48.49356387115468,0.5704829600717543,5.0,149.09195
1452,48.69478197850387,0.4815583408052843,48.527100222379545,0.32368720837061055,5.0,149.09195
1453,48.72831832972874,0.24054292968650715,48.56063657360441,0.14922475914495972,5.0,149.09195
1454,48.7618546809536,0.013837664020579255,48.89600008585305,-1.0329872778236566,-4.0,-119.27356
1455,48.795391032178465,-0.18182864241926217,48.92953643707792,-0.755564798631758,-4.0,-119.27356
1456,48.828927383403325,-0.34747362946305865,48.96307278830278,-0.27302572911701345,-4.0,-119.27356
1457,48.86246373462819,-0.49511298569325746,48.99660913952765,0.3206399895096071,-4.0,-119.27356
1458,48.89600008585306,-0.6375746950626355,49.03014549075252,0.8726967457919903,-4.0,-119.27356
1459,48.92953643707792,-0.7770757144192758,48.7618546809536,-0.6513359621587108,5.0,149.09195
1460,48.96307278830279,-0.8964986088263349,48.795391032178465,-0.8353541444188483,5.0,149.09195
1461,48.99660913952765,-0.9598404619569387,48.828927383403325,-1.0042976522750995,5.0,149.09195
1462,49.03014549075252,-0.9236229267599292,48.86246373462819,-1.0966498474969344,5.0,149.09195
1463,49.063681841977385,-0.7522236326030942,48.89600008585306,-1.032987277823643,5.0,149.09195
1464,49.097218193202245,-0.43028055065455695,48.92953643707792,-0.755564798631758,5.0,149.09195
1465,49.13075454442711,0.025265314924703543,48.96307278830279,-0.2730257291169112,5.0,149.09195
1466,49.16429089565198,0.5504804180842194,48.996609139527656,0.32063998950972405,5.0,149.09195
1467,49.19782724687684,1.0296146867237739,49.03014549075252,0.8726967457919903,5.0,149.09195
1468,49.23136359810171,1.3221229375104961,49.063681841977385,1.2351409870811845,5.0,149.09195
1469,49.26489994932657,1.3250070733016177,49.097218193202245,1.330304994511181,5.0,149.09195
1470,49.29843630055144,1.038863148827304,49.13075454442711,1.1804006388808794,5.0,149.09195
1471,49.331972651776304,0.5886921017377941,49.16429089565198,0.8854953175227156,5.0,149.09195
1472,49.365509003001165,0.1722772492225953,49.19782724687684,0.5665857773668612,5.0,149.09195
1473,49.39904535422603,-0.042674637340591785,49.23136359810171,0.30929265023767977,5.0,149.09195
1474,49.43258170545089,-0.012086621980912872,49.26489994932657,0.13799651202929,5.0,149.09195
1475,49.46611805667576,0.16078820750753905,49.29843630055144,0.026967487394878933,5.0,149.09195
1476,49.49965440790063,0.2896003881792871,49.331972651776304,-0.067962861256156,5.0,149.09195
1477,49.53319075912549,0.21744462942349618,49.365509003001165,-0.1813666704455031,5.0,149.09195
1478,49.56672711035036,-0.09308022902851341,49.39904535422603,-0.32809841797795275,5.0,149.09195
1479,49.600263461575224,-0.5438150011547427,49.4325817054509,-0.5080641526733142,5.0,149.09195
1480,49.633799812800085,-0.9589937366592489,49.46611805667576,-0.7121416457836346,5.0,149.09195
1481,49.66733616402495,-1.1761979140720802,49.49965440790063,-0.918792324889303,5.0,149.09195
1482,49.70087251524981,-1.1221222373358222,49.53319075912549,-1.0843105996616444,5.0,149.09195
1483,49.73440886647468,-0.8410129101477507,49.56672711035036,-1.1412862063129627,5.0,149.09195
1484,49.76794521769955,-0.465884717405001,49.600263461575224,-1.0185796205004563,5.0,149.09195
1485,49.80148156892441,-0.14701319556573972,49.66733616402495,-0.16270879934894505,4.0,119.27356
1486,49.83501792014928,0.02592792064316612,49.70087251524982,0.4211609660324585,4.0,119.27356
1487,49.86855427137414,0.06636577991991202,49.70087251524981,0.42116096603235315,5.0,149.09195
1488,49.902090622599005,0.07395657607584115,49.73440886647468,0.9183535788754335,5.0,149.09195
1489,49.93562697382387,0.16526438180453293,49.76794521769955,1.20143547641557,5.0,149.09195
1490,49.96916332504873,0.3895435935592884,49.83501792014928,1.0323284654134723,4.0,119.27356
1491,50.0026996762736,0.6837904263255291,49.868554271374144,0.7354518895254417,4.0,119.27356
1492,50.03623602749847,0.9051425963184433,49.90209062259901,0.444622278631435,4.0,119.27356
1493,50.06977237872333,0.9261601127804846,49.93562697382387,0.228423757569767,4.0,119.27356
